target_ep0,target_ep1,target_ep2,target_ep3,prediction0,prediction1,prediction2,prediction3,prediction0mse,prediction1mse,prediction2mse,prediction3mse,std0,std1,std2,std3,var0,var1,var2,var3
0.124148707534335,0.6665268193117068,0.7113998231134425,0.5765440007298037,0.10427568273126346,0.6798039791579674,0.7470893442034313,0.5187563503856599,0.0003953776885023592,0.00018518033257167185,0.001276088389854772,0.0033461378348511,0.010562393642185322,0.12346210724755109,0.022834011986432385,0.058409438464303756,0.00011156415945247692,0.015242891926005806,0.0005213921033965378,0.003411662501715287
0.4869403606566517,0.550613514707006,0.6446605245771654,0.45225905305550856,0.3966123630173254,0.6903805703336274,0.6699555096340863,0.5072379730267796,0.00816170475646973,0.019542389969383754,0.0006420857711702356,0.0030307163340029973,0.04064714351374225,0.09040866984917577,0.022433011210191554,0.0607078511334364,0.0016521902758267581,0.008173727583897264,0.00050323999195658,0.0036854431892394753
0.28135823854311925,0.6781788646422227,0.9510293037652376,0.5630828256067371,0.2658686378677282,0.6988632453490434,0.9430381237025293,0.5079921080196027,0.00024091552677031342,0.0004350973003132084,7.08784156605391e-05,0.003043603707107233,0.025756833985211648,0.1073852244128938,0.03787105865932411,0.05376799566028181,0.0006634144969417538,0.011531586422207562,0.0014342170839779676,0.0028909973573240833
0.3507772619170828,0.8824733888162027,0.8484370839697754,0.5601388045326758,0.3861570149584279,0.7463955490500835,0.8281752640550133,0.4912375163774454,0.0012539157775447191,0.018524223361912093,0.0004137778322690731,0.004754975038579103,0.03801752889173631,0.07943780034544505,0.03409766161204747,0.06133085465678756,0.0014453325030340052,0.0063103641237227896,0.0011626505274096957,0.0037614737329320002
0.2806532438632492,0.8721705153514155,0.6264207371197755,0.4342976835247921,0.34545879629775683,0.6528052525885057,0.6694532555476649,0.512511026498318,0.0042016121771526445,0.048128385980919494,0.0018534913367228075,0.006124214372317499,0.04289056774316568,0.1075316851142939,0.02318061977083063,0.06149691531170087,0.001839600801331084,0.011563063303519656,0.0005373411329598239,0.0037818705928545095
0.12101229722006948,0.7061774656454234,0.837629314479716,0.5228377636521446,0.13872884076286168,0.6924084342997707,0.8286980580855257,0.5055799092049305,0.0003142166105164653,0.00019613117351938917,8.23125189853272e-05,0.00030245127411498567,0.014497855135852772,0.11911962495392502,0.03107333591594935,0.05988724041808828,0.0002101878035401726,0.014189485049163756,0.0009655522049454279,0.0035864815648939067
0.33584397631732943,0.5378127475241054,0.9418624494046445,0.4366258540484668,0.2910707945049362,0.6578068797461015,0.9544811662045527,0.5063190656976905,0.0020060035559342185,0.014408117633524876,0.00016714861474463534,0.004869391314595018,0.03073009233546383,0.11343012153132358,0.037922981873826436,0.05328047963826106,0.0009443385749461329,0.012866392470610838,0.0014381525542025687,0.0028388095104831517
0.21536078258997324,0.6986528331156264,0.6514530782011531,0.46975034435264335,0.24121276327469082,0.6379845481316789,0.6581158276126556,0.5142056278842152,0.000669229285718046,0.0036870522667336483,4.572477262619344e-05,0.001981763990324041,0.031060983383267113,0.11429590025949088,0.023284140481650235,0.060635418319745234,0.0009647846887355957,0.013063552816127488,0.0005421511979692232,0.003676653954810496
0.29479069494219334,0.8365337941309758,0.6625795976561379,0.4244669847722292,0.34071187763955607,0.7074085040316046,0.7065156132932098,0.5073947890390496,0.0021103585076753793,0.016678939578114137,0.0019321231853575405,0.006882544579577616,0.03634810066870631,0.09486650206448122,0.02598682738496825,0.06245367706085237,0.0013211844222224076,0.00899965321395022,0.0006753151975361358,0.0039004617784212377
0.12109773852722548,0.8067205042787294,0.746348430815041,0.5138061767823885,0.15129499537497842,0.6818415951410213,0.7039587995685092,0.5137360683111192,0.000912257772269435,0.015600689414955002,0.0017984042868140337,4.255850132607605e-06,0.017161673285466587,0.11403760288280072,0.024756064402984987,0.059423411471801864,0.0002945230299570975,0.01300457487125536,0.0006128627247247404,0.003531141830947073
0.13176499029103558,0.8471457976789917,0.8772485558911836,0.4792535323819145,0.16638952121781284,0.6541076026158658,0.9421492258070998,0.5006462376361295,0.0011994420649530946,0.03727188413149969,0.004217874840511482,0.00046630807202005704,0.019840740837762827,0.12557623139369883,0.038537480795092796,0.05363474571260643,0.00039365499699126955,0.015769389891043793,0.0014851374260321458,0.002876685947655954
0.1324807634136981,0.5991954455824312,0.7948933594557375,0.5353176922849123,0.1255108703225747,0.6865020877602107,0.7659606288635425,0.5105384401162639,4.893902008713647e-05,0.0076293020875121955,0.0008389924014142476,0.0006189959406051429,0.01359900862237733,0.1179535112155719,0.02691885036668849,0.05993594722816717,0.00018493303551149294,0.013913030808082047,0.0007246245050641651,0.0035923177701376397
0.3511399362783797,0.7130785060711131,0.9275446712391754,0.5642076041073656,0.356361760974191,0.686505837303355,0.9035435912040592,0.5005784817099793,2.9147537483202023e-05,0.0007143976448510603,0.0005822049775722927,0.004058457086767567,0.04042326090947663,0.09807238050062451,0.03903693130146566,0.05720536791697333,0.001634040022555621,0.009618191817059274,0.0015238820054353495,0.003272454118516282
0.24289697259052212,0.8915320693067562,0.9715183609189584,0.5898361767452721,0.28695292703366027,0.6552488898398379,0.939739105060044,0.4996337849271655,0.001942182523610825,0.055837432724755255,0.0010159904000298645,0.0081454687589992,0.03482781268782117,0.11331541816589939,0.03931055686615798,0.05614191317597013,0.001212976536617957,0.012840383994112643,0.0015453198811274406,0.0031519144150581684
0.24683612859744575,0.5494790619671792,0.8343651199539172,0.434715074398724,0.2172922644906757,0.7034534903912134,0.8671297695486571,0.4982961787976853,0.0008733783502863187,0.02371309357561581,0.0010765469172217804,0.004048061702342977,0.024054343443348624,0.1087474300474895,0.03504924129507923,0.05767901993592202,0.0005786114384905689,0.011826003541933625,0.0012284493153606867,0.0033268693407684895
0.3904218844211643,0.76815543681603,0.6361891211775006,0.4760546978561653,0.42693864458196495,0.7018965082730362,0.6483418918110272,0.5071537887800198,0.0013365601435814006,0.004398935131010094,0.00014972716553846922,0.0009762344137871816,0.044564701619615434,0.08566786851695762,0.02166170786836517,0.06166725282343112,0.0019860126304453544,0.007338983696238739,0.00046922958777439355,0.0038028500707889736
0.4037131804710308,0.8189845068805781,0.8355604541847751,0.5189183913083938,0.4001334783564194,0.8125541198819656,0.8098636174343181,0.48113925544591374,1.5645821147969784e-05,4.936529519700769e-05,0.0006637002747683431,0.0014365370362419633,0.02757130948913487,0.056047079662175654,0.032286460795915815,0.06021464657457648,0.0007601771069456586,0.003141275138658264,0.0010424155507262089,0.0036258036621011546
0.1004644163553876,0.7199332678734094,0.8808546083044064,0.41731287120158406,0.12027040725716077,0.677017094886133,0.890500492877574,0.5027577793758788,0.00039270012921167587,0.0018507211166575856,9.723555925147979e-05,0.007308257964659521,0.013304951049011431,0.12143964934413307,0.034427430938290565,0.058037673009302584,0.00017702172241659036,0.014747588432825998,0.0011852480010107664,0.00336837148833473
0.31749444061950793,0.5892416764536191,0.636589941859619,0.5710927896656767,0.26488808980034595,0.6983190889837462,0.6256543879220922,0.5152577071083018,0.0027683141551657978,0.011903131847133487,0.00012066858105112902,0.003122014576486088,0.03145624165569347,0.10104856313951686,0.02180875711770723,0.059493065282029994,0.000989495139101385,0.010210812112560926,0.00047562188701914587,0.003539424816651883
0.4940570921884424,0.7383600780583133,0.8131695417003497,0.4401282174758436,0.4446925808059125,0.7626580573034322,0.8382561689827086,0.4870128528836238,0.0024402376110431103,0.0005993534516916415,0.0006333040790423475,0.002209178588692013,0.031710957142612635,0.0626484845079242,0.03037206226342202,0.06094487545630138,0.0010055848029006153,0.003924832611139617,0.0009224621661331838,0.0037142778443840867
0.20038369733502828,0.6946974432679897,0.7837119485203327,0.4299605947786071,0.19347445830620372,0.7106678274990665,0.8310887395395775,0.5056050384076579,4.8180466194559935e-05,0.00026033162985501015,0.002247293526636581,0.005726705046745614,0.020151767024507012,0.11165969860861,0.03295920124947403,0.05971534707390507,0.0004060937142100082,0.01246788829336562,0.0010863089470033306,0.003565922676156943
0.20790223623066675,0.8416654510781733,0.7550432342589155,0.5688547294562915,0.24126766929787619,0.6840271972751252,0.721607483097177,0.5075160376562541,0.0011139456006941844,0.024854785073670914,0.0011192873317794685,0.0037663831087309686,0.028539224340149157,0.10730162748711543,0.027529164321610608,0.06200080503848409,0.0008144873259373621,0.011513639261383685,0.0007578548882462385,0.0038440998254201143
0.12096108810293688,0.8059962149670504,0.99122293641791,0.5944838100425519,0.1543469923248461,0.6718788312335923,0.9096129939816567,0.5028141820142169,0.0011151341867668408,0.017995209267061274,0.00666579159316773,0.008411375158784267,0.018747349978339038,0.11838394400519373,0.04014097296624923,0.055648175291715514,0.0003514631312103287,0.014014758198224843,0.0016112977106771513,0.0030967194132974973
0.3825476490663871,0.616589306390048,0.744433980519192,0.4446660495127965,0.33606479067375783,0.7038467147247626,0.7666221790107764,0.499282387098109,0.0021621422311505285,0.007618955655029838,0.0004943194233631658,0.0029882204754317267,0.03778159891158392,0.09558344574725812,0.030270989608314123,0.06233648361399405,0.0014274492163157994,0.009136195100919037,0.0009163328118666616,0.0038858371893577487
0.2070755126273272,0.8651173107252977,0.8529363029376864,0.5159072406176821,0.2508972158056818,0.7318311918144359,0.8338597413867268,0.49679693356806787,0.0019210154171722988,0.017770202067578518,0.0003665919681725489,0.0003706957893561282,0.025227045392852056,0.09696345478586302,0.03315579191439858,0.060887527118416024,0.0006364038192530181,0.009401911564010101,0.0010993065374708983,0.0037072909585958466
0.34478161569703875,0.5895496892328467,0.9669749748977733,0.4445521999263012,0.29800954626045817,0.6844681964210383,0.9874058803962097,0.5092023536703106,0.0021890772688139687,0.009020955870778091,0.0004277019236888185,0.00419360148730379,0.029466356051104165,0.10868735635243744,0.041134138972064166,0.057926895871483204,0.0008682661389304431,0.011812941430881723,0.0016920173889730882,0.003355525265305658
0.3867780112595884,0.878637196767362,0.920310635885292,0.5803529258449828,0.3830171389087591,0.7525198311103194,0.8889008653286912,0.4898425818030982,1.6142527310231554e-05,0.015912819592121166,0.0009909268944026692,0.008201046497669067,0.036783791048732785,0.07977715217486618,0.035961097517975854,0.05797038800532594,0.0013530472839168343,0.006364394009131756,0.001293200534697369,0.0033605658854880373
0.447154512152538,0.6080469497338139,0.9768408421306322,0.4298215802018676,0.40215786797689995,0.6785210159115347,0.9601584398985774,0.49245421236853043,0.0020274329017312713,0.004976689186341799,0.00028530303624773793,0.003936439159899296,0.04316370916000025,0.09510491925666446,0.03793020554094942,0.057412581388632034,0.0018631057884490893,0.009044945666816667,0.0014387004923786702,0.0032962045017062972
0.18034219627068568,0.5716481497378537,0.9917592644525876,0.4400460260900997,0.16091546748314062,0.6654948671426033,1.023890031117216,0.4966200966383613,0.000378322829514153,0.008821844550918653,0.0010418349857554414,0.0032165050307748624,0.017102394625574287,0.1191168679758263,0.04065703557939011,0.05262101223555118,0.0002924919019288722,0.014188828236370432,0.0016529945421037936,0.0027689709286940266
0.337604779216336,0.5138045731323406,0.858814078594949,0.5703063015261641,0.2841069031078829,0.6337430095058295,0.824501200761636,0.5020890729457975,0.0028631684955502134,0.01439122236595716,0.0011801823687048738,0.0046591086376450265,0.038381085258567774,0.11960863524957618,0.034363478073471725,0.06148930673598594,0.0014731077056254487,0.014306225626266158,0.001180848625305972,0.003780934842872166
0.156316904870266,0.8591483895730173,0.8054868323077781,0.573001542151669,0.1776385700151364,0.7007453261294452,0.7881824554153034,0.5045092016194134,0.0004550197893760799,0.025096541422806432,0.0003015589247974642,0.004695457516099108,0.019032004485438417,0.10989591156580839,0.030156808020398974,0.06088924988184357,0.0003622171947337481,0.012077111378879976,0.0009094330699791998,0.003707500751173587
0.34810380015511566,0.8542545142455135,0.9936483144743599,0.4944842245032664,0.41337219050596063,0.7538571805549644,0.9859431221302124,0.49271500633849186,0.004262792997350395,0.010089820080882342,6.910542147973407e-05,1.868428151770335e-05,0.03744082655518436,0.07591046287129055,0.04243914153183034,0.06149198980835941,0.0014018154931353985,0.005762398373333581,0.001801080733958727,0.0037812648105913778
0.47985364485983567,0.6752653701565988,0.8280152502608582,0.49589398587607514,0.46644320011308615,0.6851330839534857,0.8422076179643514,0.49785037506070656,0.00018399673590349997,0.00010865566420884376,0.00020566736643008369,1.7055166571818356e-05,0.04324800286587786,0.08578425519146793,0.03088920840036208,0.06163366041756859,0.0018703897518869798,0.007358938438754892,0.0009541431956009993,0.003798708096468161
0.41989618690886366,0.6682989427889757,0.6179748205301956,0.5297322272867672,0.41664288810597483,0.7036365458800161,0.6114667833744797,0.5173301318551746,1.3448394147906757e-05,0.0012571052649125176,4.425325147796482e-05,0.00016238819275700948,0.040336056671510495,0.08807305240263379,0.01884912834345115,0.06025005212397854,0.0016269974678073066,0.0077568625595170766,0.00035528963930789347,0.003630068780942131
0.25211914448786144,0.8525996542316181,0.9817719605167745,0.4561954871753677,0.2743005962517338,0.7155752836529191,0.9957681453508437,0.4866867003343898,0.000493106216883617,0.018782522930213843,0.00020414340449150523,0.0009401218538528837,0.02744647178821065,0.09381136357809088,0.03939637731233553,0.053851094951956946,0.0007533088136210431,0.008800571936380756,0.0015520745453359056,0.002899940427524683
0.4244063093365448,0.6609214730283295,0.757962189019251,0.4118754290735257,0.4301523924189167,0.6625253302854048,0.7814670149389538,0.49918564614484595,3.627520690856321e-05,1.2331345428212826e-05,0.0005552935887008774,0.007633409646634753,0.046665042760476914,0.0950876386346263,0.029094864583371776,0.06478849401680932,0.0021776262158371387,0.009041659021109275,0.0008465111451247413,0.004197548956966137
